Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,IL-6/JAK/STAT3 Signaling,-0.3738027307151733,-1.442387703160121,0.025134649910233394,0.04248254784148925,0.333,40/82,31.42%,IL1R1;OSMR;ACVRL1;PTPN1;IFNAR1;IL6ST;CD38;TNFRSF1B;CBL;FAS;JUN;IRF1;HAX1;IL4R;STAT2;IL17RA;ITGA4;MAP3K8;GRB2;TNFRSF1A;IL10RB;IFNGR2;ITGB3;IL13RA1;PTPN11;LTBR;IL3RA;STAM2;PIM1;IL7;PTPN2;TNFRSF12A;IL15RA;CXCL10;HMOX1;IL2RA;IL2RG;CD9;TGFB1;STAT3
prerank,KRAS Signaling Dn,0.3226325916374733,1.4362617012921164,0.00477326968973747,0.09930683264959683,0.307,29/179,12.94%,GRID2;SMPX;ARPP21;DCC;COL2A1;CD207;SLC25A23;SLC16A7;NGB;CPA2;TENM2;DLK2;EPHA5;IL5;CHST2;RYR2;ADRA2C;ATP4A;CDH16;SPTBN2;SPHK2;IGFBP2;CPEB3;CELSR2;HTR1D;KCND1;NR6A1;SGK1;SIDT1
prerank,p53 Pathway,-0.31788042444279613,-1.3971096526522793,0.006896551724137931,0.06274962664536518,0.472,72/192,25.62%,PITPNC1;ZBTB16;WWP1;RB1;PTPN14;KLF4;SESN1;KIF13B;RXRA;APP;ITGB4;SP1;EPS8L2;SLC19A2;JAG2;FOXO3;FAS;CCND3;DDIT4;STEAP3;JUN;PLK2;RHBDF2;WRAP73;IER3;STOM;DGKA;TP53;DNTTIP2;EPHX1;TPD52L1;PERP;ABAT;TXNIP;NOTCH1;IRAK1;TM7SF3;NDRG1;TAX1BP3;FDXR;MKNK2;XPC;BTG2;HINT1;DEF6;VWA5A;PPM1D;PROCR;EPHA2;PRKAB1;SLC35D1;TOB1;MDM2;CTSF;SLC3A2;PHLDA3;RETSAT;GADD45A;CASP1;RPL36;CEBPA;TM4SF1;CCNG1;RCHY1;TRIB3;CCNK;BMP2;NOL8;PLK3;ADA;SERTAD3;TNNI1
prerank,heme Metabolism,-0.30596644116065563,-1.3386960122408962,0.028070175438596492,0.09977915383845339,0.65,41/185,15.31%,ABCG2;TNS1;SLC2A1;CAST;BSG;DCAF10;NEK7;MFHAS1;TNRC6B;KLF3;KAT2B;LMO2;NR3C1;TFRC;BPGM;SLC30A10;RBM5;FOXO3;XPO7;ARHGEF12;KHNYN;CCND3;ATG4A;MINPP1;UCP2;SMOX;PICALM;BCAM;TAL1;SEC14L1;BLVRA;AGPAT4;NCOA4;USP15;TSPAN5;TCEA1;CAT;SELENBP1;KDM7A;ISCA1;BTG2
prerank,Androgen Response,-0.3284078956336074,-1.3182613144387298,0.04903677758318739,0.11342262972867632,0.717,33/98,19.70%,ABCC4;ABHD2;ZMIZ1;TNFAIP8;GNAI3;SLC26A2;MERTK;PDLIM5;ELOVL5;CCND3;SEC24D;LIFR;TPD52;FKBP5;AKT1;NCOA4;ACTN1;PA2G4;NDRG1;UAP1;CDK6;APPBP2;RPS6KA3;GUCY1A1;ARID5B;ANKH;VAPA;ELK4;PMEPA1;CCND1;DNAJB9;B4GALT1;ADRM1
prerank,Estrogen Response Late,-0.3009417035105963,-1.3074691486492906,0.02800658978583196,0.11694362847695071,0.748,51/186,20.83%,UNC13B;ABHD2;TSPAN13;AFF1;MYOF;KLF4;CAV1;ADD3;NRIP1;SLC7A5;BTG3;SLC26A2;JAK1;FARP1;LSR;IGFBP4;IL6ST;DNAJC1;ELOVL5;KCNK5;PDCD4;SLC22A5;RABEP1;SLC16A1;CDH1;SCARB1;RBBP8;FKBP5;FRK;TPD52L1;PERP;HMGCS2;JAK2;HR;PDLIM3;CCN5;MOCS2;FOXC1;DHCR7;NAB2;HPRT1;PPIF;NXT1;PLK4;ST6GALNAC2;LARGE1;CCND1;ANXA9;CXCL12;SLC1A4;TOB1
prerank,TNF-alpha Signaling via NF-kB,-0.29703699113226134,-1.3015481679849863,0.037300177619893425,0.11820234084673359,0.769,61/192,22.81%,NFAT5;KLF4;MCL1;TNFAIP8;BTG3;KLF2;IFIH1;FOSL2;SIK1;ICAM1;TIPARP;IL6ST;BIRC3;PDLIM5;GFPT2;NFKB1;HES1;NFKBIA;GCH1;JUN;PLK2;SPSB1;IRF1;IER3;NAMPT;CFLAR;KDM6B;KLF10;EDN1;ETS2;SLC16A6;PFKFB3;EHD1;SNN;PNRC1;KLF9;MAP3K8;ACKR3;B4GALT5;ICOSLG;PANX1;JAG1;TNFAIP3;BTG2;CD83;TNFAIP2;CLCF1;PMEPA1;CCND1;IFNGR2;B4GALT1;BCL6;F3;KYNU;G0S2;MAP2K3;NFE2L2;GADD45A;CCN1;RELA;SERPINE1
prerank,G2-M Checkpoint,-0.2930166970670938,-1.2999323710410677,0.029513888888888888,0.11388350012321115,0.771,101/194,38.36%,MAP3K20;MNAT1;RASAL2;SLC7A1;FOXN3;PDS5B;SLC7A5;RPS6KA5;SLC12A2;CDKN1B;CTCF;STAG1;SMARCC1;ABL1;CUL3;E2F4;NUP98;SUV39H1;NOTCH2;SMC4;TENT4A;ORC5;KIF23;SFPQ;PAFAH1B1;GSPT1;KMT5A;MYBL2;KIF11;SYNCRIP;DR1;LBR;KIF15;FANCC;CASP8AP2;PLK4;PRIM2;WRN;CENPE;HMGN2;RPA2;CCND1;RAD54L;ATRX;SS18;TACC3;PRC1;CBX1;SRSF10;TRA2B;CDKN2C;BUB3;ODF2;CHEK1;TMPO;CDC25A;TTK;MCM3;TOP1;ATF5;E2F3;TFDP1;POLA2;CDKN3;HNRNPD;MCM5;HNRNPU;EXO1;E2F2;STMN1;BIRC5;MAPK14;TGFB1;CHMP1A;PBK;MCM2;TNPO2;PLK1;CUL5;CDK4;AURKA;CDC6;GINS2;ESPL1;DTYMK;TOP2A;CDC20;HIF1A;SMAD3;UBE2C;NASP;FBXO5;SAP30;G3BP1;CCNA2;HMGB3;DDX39A;CKS1B;LMNB1;TPX2;HSPA8
prerank,Unfolded Protein Response,-0.31987579005744465,-1.2995852739131162,0.0673758865248227,0.10898482269996179,0.772,36/111,23.39%,SEC31A;SLC7A5;CNOT4;PDIA5;RPS14;DDIT4;FUS;DDX10;ERN1;PDIA6;NABP1;YWHAZ;EXOSC2;EXOC2;EXOSC1;SRPRA;KDELR3;WIPI1;ERO1A;EEF2;DCTN1;ALDH18A1;XPOT;ATF4;PARN;SLC30A5;CEBPG;DNAJB9;EXOSC5;DCP1A;HERPUD1;SLC1A4;PREB;FKBP14;ATF6;EIF2AK3
prerank,Apical Surface,-0.37115863086756756,-1.2753058313251537,0.11929824561403508,0.12916182828253847,0.828,10/43,13.05%,ATP8B1;AFAP1L2;LYN;APP;ADIPOR2;ADAM10;SHROOM2;CROCC;DCBLD2;RTN4RL1
prerank,Epithelial Mesenchymal Transition,-0.2889494334339652,-1.2685599152701337,0.05782312925170068,0.1313571585686336,0.852,47/194,12.82%,ELN;COL12A1;ITGB1;COL4A2;FERMT2;CDH11;DAB2;PLOD1;PLOD2;THBS1;PRRX1;IGFBP4;IL15;COL5A1;NT5E;HTRA1;MMP2;TGFBR3;LAMA3;ITGB5;FAS;COL4A1;SLIT2;COL8A2;COL5A2;SNTB1;JUN;TGM2;ACTA2;MGP;LOXL1;NOTCH2;FBLN2;DST;MYLK;PVR;LAMA1;VEGFC;FLNA;BGN;COPA;FBLN5;COL6A3;TIMP3;FGF2;COMP;TPM1
prerank,IL-2/STAT5 Signaling,-0.2770367780826928,-1.2204551547877383,0.07560137457044673,0.18588406904455942,0.94,41/194,15.73%,PRKCH;IGF1R;ITGA6;LRRC8C;ST3GAL4;BMPR2;SH3BGRL2;SPRED2;SHE;AHNAK;TNFSF10;PLAGL1;NT5E;TNFRSF1B;IKZF2;CCND3;MAPKAPK2;SLC39A8;SNX9;SLC1A5;TGM2;ANXA4;NOP2;IGF2R;SOCS2;IL4R;EMP1;P4HA1;ITIH5;IFITM3;ARL4A;S100A1;NDRG1;GBP4;MAP3K8;PLSCR1;SPRY4;SERPINC1;CTSZ;COCH;PLIN2
prerank,Inflammatory Response,-0.2716062248898047,-1.2006494182022576,0.1135593220338983,0.20965031564830125,0.97,34/194,11.94%,IL1R1;OSMR;CALCRL;ABI1;SLC7A1;LYN;KCNJ2;GNAI3;LY6E;SGMS2;IL15;IFNAR1;TNFSF10;ICAM1;SLC31A1;SCARF1;NFKB1;TNFRSF1B;NFKBIA;NMI;GCH1;CD55;RNF144B;RAF1;IRF1;ACVR2A;NAMPT;PVR;IL4R;EDN1;STAB1;PSEN1;ADM;DCBLD2
prerank,Coagulation,-0.2870130970583829,-1.1963743438646521,0.14091680814940577,0.20901685208982124,0.973,42/128,26.11%,VWF;KLF7;CPQ;PECAM1;RAC1;THBS1;PROS1;HTRA1;MMP2;ADAM9;CRIP2;CAPN2;HMGCS2;TIMP3;COMP;S100A1;SERPINC1;LGMN;ITGA2;FYN;PLAT;ANXA1;CTSH;LAMP2;GDA;PREP;F3;DUSP14;ITGB3;P2RY1;RABIF;MMP11;CFH;SERPINE1;CTSO;GNB2;MSRB2;FBN1;RAPGEF3;SH2B2;PEF1;LRP1
prerank,Xenobiotic Metabolism,-0.2616769608381731,-1.1370774687346104,0.1795774647887324,0.3140346612023756,0.997,51/183,22.19%,IL1R1;SLC6A6;FMO1;ALAS1;ESR1;GCNT2;CCL25;IGFBP4;PROS1;CSAD;IDH1;PDLIM5;ELOVL5;FAS;TGFB2;GCH1;GSTT2;RBP4;MTHFD1;SLC1A5;PPARD;AOX1;NMT1;SMOX;BCAR1;ENPEP;MAOA;EPHX1;ETS2;CAT;TMEM176B;PTGES3;ACOX1;TNFRSF1A;IGF1;HPRT1;ACOX3;TKFC;EPHA2;AP4B1;POR;NQO1;CDO1;LPIN2;KYNU;SLC35D1;SLC46A3;PTGR1;LCAT;GCLC;RETSAT
prerank,Cholesterol Homeostasis,0.28875037176583823,1.12189654691438,0.25,0.6289432734474467,0.983,17/72,13.87%,CXCL16;ACSS2;GNAI1;SEMA3B;LSS;HSD17B7;CYP51A1;SC5D;FADS2;SQLE;NSDHL;ABCA2;FDFT1;CHKA;LDLR;CLU;IDI1
prerank,Complement,-0.2551275169836847,-1.112266540164909,0.21996615905245348,0.3580611666868264,0.999,60/184,26.11%,DOCK9;CPQ;COL4A2;ZEB1;LYN;CTSC;GNAI3;IRF2;DOCK4;ATOX1;SPOCK2;PLA2G4A;ADAM9;PRKCD;CD55;GNB4;RAF1;LIPA;IRF1;FDX1;NOTCH4;EHD1;PSEN1;JAK2;USP15;PRCP;RHOG;PLSCR1;GRB2;TNFAIP3;SERPINC1;GMFB;VCPIP1;XPNPEP1;LGMN;F5;PPP2CB;FYN;PLAT;CTSH;LAMP2;PREP;RNF4;F3;KYNU;RABIF;ITGAM;CFH;SERPINE1;CTSO;USP16;CASP1;GNB2;PIM1;DGKH;IRF7;GNG2;PIK3CA;GNGT2;LRP1
prerank,KRAS Signaling Up,-0.2516016527659748,-1.111719911147863,0.2168458781362007,0.34775582028039226,0.999,64/189,29.65%,ADGRL4;PECAM1;ENG;TSPAN13;ADGRA2;KLF4;ETS1;ITGBL1;ST6GAL1;PRRX1;MPZL2;ATG10;ACE;BIRC3;BPGM;ANO1;GFPT2;TNFRSF1B;CBL;RBP4;BTBD3;NGF;MMD;FLT4;EMP1;NIN;ERO1A;DCBLD2;LCP1;TMEM176B;TNFAIP3;ITGA2;ETV1;GUCY1A1;PLAT;ANKH;MALL;CMKLR1;TFPI;VWA5A;PRDM1;TMEM176A;G0S2;IGF2;MMP11;CFH;EVI5;CCSER2;USP12;CAB39L;BMP2;DNMBP;ADAM17;CDADC1;PCSK1N;FCER1G;CXCL10;SCG3;RGS16;PLAUR;JUP;BTC;IL2RG;CCND2
prerank,E2F Targets,-0.24412561001784802,-1.0786170866121458,0.2761437908496732,0.41471997562131474,0.999,102/198,39.57%,PDS5B;DEK;CSE1L;TFRC;CDKN1B;CTCF;STAG1;MMS22L;MRE11;SUV39H1;PHF5A;CTPS1;SMC4;MCM4;TP53;POLD3;NUP153;PA2G4;RPA3;RPA1;GSPT1;MYBL2;SYNCRIP;LBR;EXOSC8;ORC2;DNMT1;PLK4;PRIM2;GINS3;CENPE;RPA2;PPM1D;PRKDC;BUB1B;TIMELESS;USP1;GINS1;TACC3;BRCA1;DCLRE1B;TRA2B;NCAPD2;CDKN2C;CHEK1;TMPO;CDC25A;ATAD2;MCM3;RFC1;KIF18B;LIG1;POLA2;DEPDC1;MCM7;CDKN3;HNRNPD;RAN;SPC25;MCM5;TRIP13;NAA38;CDCA8;STMN1;RAD51AP1;BIRC5;DSCC1;SHMT1;MCM2;WEE1;DCK;ASF1B;PLK1;MELK;CDK4;RAD50;AURKA;CBX5;CCNE1;DCTPP1;ASF1A;SPC24;UBE2T;ESPL1;TOP2A;CDC20;PSMC3IP;TCF19;NASP;HMGB3;DDX39A;CDCA3;CKS1B;LMNB1;TUBG1;RAD1;UBR7;KIF2C;HMGA1;CDKN1A;SMC3;CNOT9
prerank,Myogenesis,-0.24289621373131684,-1.0760494450762925,0.28130360205831906,0.4088754211092974,0.999,50/195,22.69%,ABLIM1;IGFBP7;SPTAN1;SORBS1;ITGB1;MEF2A;COL4A2;RB1;MYH9;TPM3;TEAD4;SVIL;APP;ADCY9;ITGB4;ITGB5;PSEN2;MYH11;MEF2C;AGRN;PPP1R3C;MYLK;NAV2;CHRNB1;MYOM1;TPD52L1;COL6A3;COL15A1;NOTCH1;FGF2;CRAT;SORBS3;MAPK12;COL6A2;FOXO4;IGF1;SSPN;ACSL1;CASQ2;LARGE1;OCEL1;NQO1;SMTN;REEP1;ITGA7;NOS1;KIFC3;EPHB3;FHL1;KCNH2
prerank,Allograft Rejection,-0.24338528362554965,-1.0698463384641934,0.29876977152899825,0.41116475069171904,0.999,82/184,39.51%,ETS1;ABI1;LYN;ST8SIA4;IL15;SRGN;ICAM1;EGFR;RPL9;NCK1;FAS;CCND3;TGFB2;TAP2;ACVR2A;TPD52;AKT1;FLNA;IL4R;STAB1;JAK2;EIF5A;CSK;CD40;ICOSLG;IL16;CCL19;IKBKB;LY75;GALNT1;IFNGR2;PTPRC;DEGS1;BRCA1;ABCE1;WARS1;ELF4;IFNAR2;EIF3A;CD247;MAP3K7;IL7;IRF7;APBB1;RPL39;PSMB10;F2R;MTIF2;IL2RA;SPI1;EIF4G3;IL2RG;CCND2;PRKCG;TGFB1;TAP1;TLR6;FGR;TLR1;NOS2;LCP2;NLRP3;IL11;IL27RA;IFNGR1;CD74;TLR2;LIF;HIF1A;CCL11;IL18RAP;DYRK3;ZAP70;TRAT1;WAS;CCL4;IL18;INHBB;CRTAM;LCK;MAP4K1;CCR1
prerank,Spermatogenesis,0.2469190123318557,1.0488405999520587,0.33256880733944955,0.6793040033951054,0.998,15/122,9.35%,MAP7;DCC;DDX25;PACRG;SYCP1;GRM8;LPIN1;CAMK4;HSPA4L;CLVS1;MTNR1A;ADAM2;HSPA1L;NEFH;PGS1
prerank,Fatty Acid Metabolism,-0.24211073875960118,-1.0341162132894972,0.3689655172413793,0.4925134989917893,1.0,42/146,25.30%,PTPRG;FMO1;HADHB;ADIPOR2;DLD;CA4;SUCLG1;IDH1;PPARA;ELOVL5;SLC22A5;ACADL;SUCLG2;BLVRA;MAOA;EPHX1;CPT1A;HMGCS2;PDHB;MGLL;CRAT;ACADVL;KMT5A;MIF;ACOX1;ACSL1;AOC3;SUCLA2;SERINC1;IDH3B;PSME1;G0S2;RETSAT;HSP90AA1;GPD1;ALDH1A1;NTHL1;ECH1;NCAPH2;HSD17B11;GLUL;ECI2
prerank,Angiogenesis,0.29017565511956916,0.9765240574819255,0.46731234866828086,0.7620596972697694,1.0,9/34,13.15%,VTN;STC1;PF4;TIMP1;VEGFA;PDGFA;PRG2;SPP1;COL3A1
prerank,Reactive Oxygen Species Pathway,-0.27443868382191255,-0.9527791859838551,0.542910447761194,0.7126851268413454,1.0,19/48,31.77%,ATOX1;PDLIM1;ERCC2;HMOX2;CAT;TXNRD2;MSRA;SOD1;NDUFS2;TXN;NQO1;GCLC;TXNRD1;GPX4;NDUFB4;SCAF4;SBNO2;FTL;PRDX1
prerank,Myc Targets V1,-0.21106504818195534,-0.9310246645665641,0.6571428571428571,0.7591930137340479,1.0,66/197,28.54%,EIF4H;DEK;PSMA2;YWHAE;UBA2;SMARCC1;HNRNPR;EIF3B;TCP1;STARD7;CTPS1;MCM4;VBP1;PRPF31;PWP1;HNRNPA3;FAM120A;SERBP1;PA2G4;XPOT;GSPT1;PTGES3;AIMP2;SF3A1;HNRNPA1;SYNCRIP;PSMB2;RUVBL2;UBE2L3;ORC2;HPRT1;RPS3;RNPS1;SRSF3;USP1;ABCE1;TRIM28;TRA2B;BUB3;RFC4;PSMA7;PRPS2;SRM;RPL22;MRPL9;NOP16;PCBP1;TFDP1;CCT5;EXOSC7;RPS2;COX5A;TUFM;CCT2;MCM7;EEF1B2;HNRNPD;RAN;RPL34;MCM5;PABPC1;GLO1;HNRNPU;TXNL4A;LSM2;SET
prerank,Pancreas Beta Cells,0.26847523315488087,0.9076148650613197,0.5938864628820961,0.8307257037770547,1.0,7/36,12.68%,GCK;CHGA;PAK3;INSM1;DCX;PCSK2;SPCS1
